timestamp,open,high,low,close,volume,bid_vol,ask_vol,vol_bid,vol_ask,imb_dif,vwap,Spread,basis points,mid_price,levels,Micro_return,vol_change,volatility,high_open,open_low,high_low,close_open,sign,martingale
2022-05-03 03:40:10,38541.07000000001,38541.07000000001,38539.905,38539.905,209.60151000000002,102.29431,107.3072,3939778.1346063004,4135494.2914504,-1.2532225,38526.79554266262,29.56249999999818,295624.99999998184,38540.69125,400,-0.0007556919162347558,-0.055844034061081675,1.165000000008149,0.0,1.165000000008149,1.165000000008149,-1.165000000008149,-1.0,1.0
2022-05-03 03:40:11,38539.905,38539.905,38539.81,38539.81,203.9712,95.3461,108.6251,3672182.3032694,4186248.5236494,-3.3197499999999995,38527.15889524071,27.94249999999738,279424.9999999738,38539.88125,400,-6.162443835886736e-05,-0.00029183869193828764,0.09500000000116415,0.0,0.09500000000116415,0.09500000000116415,-0.09500000000116415,0.0,-1.0
2022-05-03 03:40:12,38539.78,38539.78,38539.425,38539.78,155.91442,75.41714,80.49728,2904629.3014456,3102235.3031237996,-1.6933799999999994,38526.67729444862,27.503333333331586,275033.33333331585,38539.66166666667,300,-2.5944367627708228e-05,0.017743058825277314,0.35499999999592546,0.0,0.35499999999592546,0.35499999999592546,0.0,-1.0,-1.0
2022-05-03 03:40:13,38539.535,38539.78,38539.425,38539.425,207.28464,99.85399,107.43065,3845841.5286767,4140213.0793108,-1.8941650000000003,38526.9986833077,27.3174999999992,273174.99999999197,38539.568750000006,400,-0.00023028098615657472,-0.009663227027374228,0.35499999999592546,0.2449999999953434,0.11000000000058208,0.35499999999592546,-0.11000000000058208,-1.0,0.0
2022-05-03 03:40:14,38538.75,38538.75,38538.315,38538.315,203.8875,85.69758,118.18992,3300474.4551871,4554718.5669362,-8.123085,38527.09564226821,25.177499999996144,251774.99999996144,38538.49875,400,-0.0007200478036801402,0.020024874188966358,0.4349999999976717,0.0,0.4349999999976717,0.4349999999976717,-0.4349999999976717,-1.0,-1.0
2022-05-03 03:40:15,38538.315,38538.315,38538.0,38538.0,222.19922,92.36968999999999,129.82953,3557247.7167195,5003162.1099319,-9.36496,38525.83303791727,24.652499999996508,246524.99999996508,38538.23625,400,-0.00020434209435618052,0.07999520913180547,0.3150000000023283,0.0,0.3150000000023283,0.3150000000023283,-0.3150000000023283,0.0,-1.0
2022-05-03 03:40:16,38535.64,38535.64,38535.64,38535.64,60.2051,22.98346,37.22164,885007.2151106,1434291.6426648,-14.23818,38523.295497813306,24.25999999999476,242599.9999999476,38535.64,100,-0.006123825834243039,0.06640142325961032,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0
2022-05-03 03:40:17,38535.64,38535.64,38532.99,38532.99,168.82654,61.05552,107.77102,2350983.8719814997,4152697.3023515996,-15.571833333333332,38522.83144984144,26.409999999998643,264099.99999998644,38534.00833333333,300,-0.0022922707358419303,-0.09296201974326307,2.650000000001455,0.0,2.650000000001455,2.650000000001455,-2.650000000001455,0.0,0.0
2022-05-03 03:40:18,38532.884999999995,38532.884999999995,38532.884999999995,38532.884999999995,114.6225,44.05264,70.56986,1696269.7529846,2719136.971066,-13.258610000000001,38521.28918938279,26.87000000000262,268700.0000000262,38532.884999999995,200,-0.00013624688870913135,0.08233294409540794,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2022-05-03 03:40:19,38533.61,38533.61,38533.395,38533.61,178.88768,86.36627999999999,92.5214,3325910.0769088995,3565344.3050134997,-2.051706666666667,38522.799023651845,28.17666666666628,281766.6666666628,38533.53833333333,300,0.0006271709645687983,0.031611296139939654,0.2150000000037835,0.0,0.2150000000037835,0.2150000000037835,0.0,-1.0,0.0
2022-05-03 03:40:20,38533.244999999995,38533.244999999995,38533.235,38533.235,120.25443,56.16877,64.08566,2162925.8493116,2469520.1866164,-3.9584449999999998,38522.04042638734,27.580000000001746,275800.00000001746,38533.24,200,-0.00048658832474221916,-0.01976817244190742,0.00999999999476131,0.0,0.00999999999476131,0.00999999999476131,-0.00999999999476131,0.0,0.0
2022-05-03 03:40:21,38533.02,38533.02,38533.02,38533.02,55.86787,27.02239,28.84548,1040555.6691951,1111504.5170502,-1.82309,38520.53400720843,27.139999999999418,271399.9999999942,38533.02,100,-0.0005579599013780792,-0.06818115102278809,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
2022-05-03 03:40:22,38532.884999999995,38532.91499999999,38532.884999999995,38532.91499999999,121.01307,55.532340000000005,65.48073,2138396.5570473,2523153.6530988,-4.974195000000001,38521.04738024637,26.900000000001455,269000.00000001455,38532.899999999994,200,-0.00013624664625063427,0.0848358839000822,0.029999999998835847,0.029999999998835847,0.0,0.029999999998835847,0.029999999998835847,1.0,0.0
2022-05-03 03:40:23,38532.91499999999,38532.99,38532.91499999999,38532.99,180.92927,82.92988,97.99939,3193400.4840541994,3776193.9336329,-5.02317,38521.09946472019,26.980000000000775,269800.00000000774,38532.939999999995,300,6.487959709628818e-05,-0.007151844117503875,0.07500000000436557,0.07500000000436557,0.0,0.07500000000436557,0.07500000000436557,0.0,1.0
2022-05-03 03:40:24,38532.715,38532.715,38532.715,38532.715,58.97261,26.8689,32.10371,1034652.6212994999,1237036.1959338,-5.23481,38521.08321529774,26.530000000006112,265300.0000000611,38532.715,100,-0.0007136741789346096,-0.020256549511902644,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-03 03:40:25,38532.715,38532.715,38532.715,38532.715,118.12688,53.94024,64.18664,2077109.1757250999,2473271.9574888,-5.1232,38521.13218761415,26.530000000006112,265300.0000000611,38532.715,200,0.0,0.0046412476525754765,0.0,0.0,0.0,0.0,0.0,-1.0,0.0
2022-05-03 03:40:26,38532.72,38532.72,38532.715,38532.715,221.54180000000002,94.68042,126.86138,3645827.2211729996,4888298.5373704,-8.04524,38521.53556149634,26.535000000003492,265350.0000000349,38532.7175,400,4.2094052784993723e-13,-0.09117481697783995,0.005000000004656613,0.0,0.005000000004656613,0.005000000004656613,-0.005000000004656613,1.0,0.0
2022-05-03 03:40:27,38532.715,38532.88,38532.715,38532.88,108.0202,44.48013,63.54007,1712836.1595569,2448386.5529299,-9.52997,38522.638035255695,26.695000000003347,266950.00000003347,38532.7975,200,0.00021410378168378887,0.0006384933772337811,0.16500000000087311,0.16500000000087311,0.0,0.16500000000087311,0.16500000000087311,0.0,-1.0
2022-05-03 03:40:28,38532.99,38532.99,38532.99,38532.99,52.47435,22.01954,30.45481,847905.6988347,1173505.4844831,-8.43527,38521.89085367994,27.080000000001746,270800.00000001746,38532.99,100,0.0002854704865055041,-0.023607863407979185,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-03 03:40:29,38532.88,38532.884999999995,38532.88,38532.88,205.33395000000002,88.41941,116.91454,3404785.7207377,4505075.8135292,-7.1237825,38521.93903224015,26.86250000000109,268625.00000001094,38532.88125,400,-7.136741747252404e-05,-0.03339868265325771,0.004999999997380655,0.004999999997380655,0.0,0.004999999997380655,0.0,1.0,0.0
2022-05-03 03:40:30,38532.715,38532.72,38532.715,38532.72,106.14964,49.56516,56.58448,1908616.4707016998,2180349.8388404,-3.50966,38520.77411211643,26.535000000003492,265350.0000000349,38532.7175,200,-0.00020761487148876273,0.04577301408121789,0.005000000004656613,0.005000000004656613,0.0,0.005000000004656613,0.005000000004656613,-1.0,0.0
2022-05-03 03:40:31,38532.72,38532.88,38532.715,38532.715,213.07668,97.94406000000001,115.13262,3771542.1801644,4436347.5925576,-4.297140000000001,38520.82471248429,26.61750000000211,266175.0000000211,38532.75875,400,-3.2435517629491147e-06,0.03546093803571852,0.16500000000087311,0.1599999999962165,0.005000000004656613,0.16500000000087311,-0.005000000004656613,0.0,1.0
2022-05-03 03:40:32,38532.88,38532.88,38532.88,38532.88,222.50186000000002,97.55622,124.94564,3756652.5239048,4814475.5539948,-6.847354999999999,38521.60442076929,26.860000000000582,268600.0000000058,38532.88,400,0.00010705189084189444,-0.003520505104802951,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2022-05-03 03:40:33,38532.72,38532.72,38532.72,38532.72,162.98094,71.0006,91.98034,2734098.8640438,3544199.1650382,-6.993246666666667,38521.670253974335,26.540000000000873,265400.00000000873,38532.72,300,-0.00013840993284714812,-0.004555657934765176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03 03:40:34,38532.595,38532.595,38532.595,38532.595,106.46939,47.20249,59.26690000000001,1817696.3068076,2283649.4416672,-6.032205,38521.36044474624,26.290000000000873,262900.00000000873,38532.595,200,-0.0001621998135610463,-0.022529456109953126,0.0,0.0,0.0,0.0,0.0,-1.0,0.0
2022-05-03 03:40:35,38532.604999999996,38532.604999999996,38531.56,38531.56,226.53140000000002,87.36393,139.16746999999998,3364174.6849424,5362144.2655699,-12.950885,38521.479426094156,26.48750000000291,264875.0000000291,38532.34375,400,-0.0006715092305647952,0.17716164028440345,1.0449999999982538,0.0,1.0449999999982538,1.0449999999982538,-1.0449999999982538,-1.0,0.0
2022-05-03 03:40:36,38529.535,38529.535,38528.435,38528.435,158.97748,43.66284,115.31464,1681135.5952113,4442423.4885532,-23.88393333333333,38518.396675535616,27.246666666670837,272466.66666670836,38529.04666666667,300,-0.0027034676475287817,-0.19381841531771793,1.1000000000058208,0.0,1.1000000000058208,1.1000000000058208,-1.1000000000058208,-1.0,-1.0
2022-05-03 03:40:37,38528.545,38528.545,38528.44,38528.44,159.04476,48.64492,110.39984000000001,1872958.7726431,4253094.4710353,-20.584973333333334,38517.81158035719,27.840000000003783,278400.00000003783,38528.51,300,4.326068770067972e-06,0.06051492206263597,0.10499999999592546,0.0,0.10499999999592546,0.10499999999592546,-0.10499999999592546,-1.0,-1.0
2022-05-03 03:40:38,38528.44,38528.44,38528.205,38528.205,230.71251,75.5528,155.15971000000002,2908970.1051944997,5977241.5023417,-19.9017275,38516.392932945004,27.37750000000233,273775.0000000233,38528.27875,400,-0.00015248486548104326,0.04495538246923471,0.23500000000058208,0.0,0.23500000000058208,0.23500000000058208,-0.23500000000058208,0.0,-1.0
2022-05-03 03:40:39,38528.205,38528.205,38528.205,38528.205,116.67822,36.780519999999996,79.8977,1416137.715804,3077874.4614177,-21.558590000000002,38516.290462929785,27.2300000000032,272300.000000032,38528.205,200,0.0,0.041218426913276845,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
2022-05-03 03:40:40,38528.235,38528.545,38528.235,38528.545,112.82203,38.12484,74.69719,1467928.8252766998,2877609.7931947,-18.286175,38516.77441225151,27.600000000002183,276000.0000000218,38528.39,200,0.0004412348805441228,-0.0799487242360295,0.3099999999976717,0.3099999999976717,0.0,0.3099999999976717,0.3099999999976717,1.0,0.0
2022-05-03 03:40:41,38528.545,38528.845,38528.545,38528.845,106.73094,37.99953,68.73141,1463112.1112532,2647889.4572119,-15.365939999999998,38517.429642566305,28.210000000002765,282100.00000002765,38528.695,200,0.00038932173535609815,0.007341704587140736,0.3000000000029104,0.3000000000029104,0.0,0.3000000000029104,0.3000000000029104,1.0,1.0
2022-05-03 03:40:42,38528.99,38529.0,38528.99,38529.0,235.64855,87.33695,148.3116,3362802.3017676002,5713912.0900186,-15.243662500000001,38518.02934805348,28.80500000000393,288050.0000000393,38528.9925,400,0.00010057397409968823,0.10929054216382147,0.010000000002037268,0.010000000002037268,0.0,0.010000000002037268,0.010000000002037268,0.0,1.0
2022-05-03 03:40:43,38528.91,38528.91,38528.91,38528.91,174.40829,71.10401999999999,103.30427,2737770.917795,3979830.2235986004,-10.733416666666665,38516.52458300979,28.640000000006694,286400.00000006694,38528.91,300,-7.786342754505917e-05,-0.05855641036997247,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
2022-05-03 03:40:44,38529.0,38529.0,38528.91,38528.91,232.94756999999998,97.3475,135.60007000000002,3748318.9678822,5224146.1506099,-9.5631425,38517.092141123074,28.685000000006767,286850.00000006764,38528.9325,400,1.3641136898984337e-10,0.010531757938732181,0.08999999999650754,0.0,0.08999999999650754,0.08999999999650754,-0.08999999999650754,-1.0,0.0
2022-05-03 03:40:45,38528.99,38528.99,38528.91,38528.91,119.69889,47.07933,72.61956,1812763.8920817,2797766.1566185,-12.770114999999999,38517.727446634875,28.720000000004802,287200.000000048,38528.95,200,2.1556370075992252e-10,0.02636821924489235,0.07999999999447027,0.0,0.07999999999447027,0.07999999999447027,-0.07999999999447027,1.0,-1.0
2022-05-03 03:40:46,38528.91,38528.99,38528.845,38528.99,172.44995,67.16021,105.28974,2585981.2186281,4056395.1637877002,-12.709843333333334,38517.71504084845,28.65000000000388,286500.0000000388,38528.915,300,6.921230890119415e-05,-0.04209190085759327,0.14499999999679858,0.07999999999447027,0.0650000000023283,0.14499999999679858,0.07999999999447027,1.0,-1.0
2022-05-03 03:40:47,38528.91,38528.99,38528.91,38528.99,165.89887,61.173019999999994,104.72585000000001,2355472.1800468,4034649.9167319,-14.51761,38518.16557535762,28.693333333338767,286933.3333333877,38528.93666666667,300,1.4370913383994835e-10,0.010277545440671755,0.07999999999447027,0.07999999999447027,0.0,0.07999999999447027,0.07999999999447027,1.0,1.0
2022-05-03 03:40:48,38528.91,38529.715,38528.91,38529.715,230.14076,93.36121,136.77955,3594967.9443924,5269791.9446393,-10.854585,38518.84013883619,29.402500000003783,294025.00000003783,38529.291249999995,400,0.00047042321175606454,0.05774861046658329,0.8049999999930151,0.8049999999930151,0.0,0.8049999999930151,0.8049999999930151,-1.0,1.0
2022-05-03 03:40:49,38530.56,38530.56,38530.28999999999,38530.28999999999,231.87459,119.77628,112.09831,4612414.5674849,4319370.3809639,1.9194924999999998,38519.90682212221,31.730000000001382,317300.00000001385,38530.455,400,0.0003730922624977584,-0.07938250640247699,0.27000000000407454,0.0,0.27000000000407454,0.27000000000407454,-0.27000000000407454,-1.0,1.0
2022-05-03 03:40:50,38530.285,38530.285,38529.715,38529.715,233.89536,121.4263,112.46906,4675883.6090268,4333583.739675799,2.2393099999999997,38519.22093719455,30.592500000002474,305925.00000002474,38529.886249999996,400,-0.0003730840281787061,0.07152513305753756,0.5700000000069849,0.0,0.5700000000069849,0.5700000000069849,-0.5700000000069849,1.0,-1.0
2022-05-03 03:40:51,38529.715,38530.005,38529.715,38530.005,176.77057000000002,89.35834,87.41223,3441027.4151028004,3368095.5241562,0.6487033333333336,38519.554212077084,30.443333333333914,304433.33333333913,38529.81166666667,300,0.0002508886106916641,0.001072331011082537,0.2900000000008731,0.2900000000008731,0.0,0.2900000000008731,0.2900000000008731,-1.0,-1.0
2022-05-03 03:40:52,38529.715,38529.83,38529.524999999994,38529.524999999994,240.06143,122.12941,117.93202,4702929.4994199,4544051.1367787,1.049347500000001,38519.22610874943,30.270000000002256,302700.0000000226,38529.725,400,-0.00031144592359110825,0.004233741681556141,0.305000000007567,0.11500000000523869,0.1900000000023283,0.305000000007567,-0.1900000000023283,1.0,1.0
2022-05-03 03:40:53,38529.505,38529.715,38529.505,38529.524999999994,230.91987,111.41456,119.50531000000001,4290312.6666428,4604564.6122926,-2.0226875,38519.331015355085,29.955000000001746,299550.00000001746,38529.5675,400,6.786656212053391e-10,-0.1027217074523907,0.20999999999912689,0.20999999999912689,0.0,0.20999999999912689,0.01999999999679858,1.0,-1.0
2022-05-03 03:40:54,38529.505,38529.83,38529.505,38529.715,178.65243,94.87078,83.78165,3653346.3350791,3228246.2403725,3.6963766666666675,38519.44679087435,30.186666666668316,301866.66666668316,38529.68333333333,300,0.0001643770407567011,0.13320082828973723,0.3250000000043656,0.3250000000043656,0.0,0.3250000000043656,0.20999999999912689,0.0,1.0
2022-05-03 03:40:55,38529.715,38529.83,38529.715,38529.715,243.58173,130.7492,112.83253,5034982.1233986,4347593.2230091,4.4791675,38519.207962911314,30.3075000000008,303075.00000000803,38529.743749999994,400,2.2271158052792565e-10,0.01731624889554166,0.11500000000523869,0.11500000000523869,0.0,0.11500000000523869,0.0,0.0,1.0
2022-05-03 03:40:56,38529.715,38529.715,38529.505,38529.715,252.96277,136.66394,116.29883000000001,5262691.4124056,4481119.0779155,5.0912774999999995,38518.7532546991,30.145000000000437,301450.00000000437,38529.6625,400,7.426588692432089e-10,0.017305485926912716,0.20999999999912689,0.0,0.20999999999912689,0.20999999999912689,0.0,0.0,0.0
2022-05-03 03:40:57,38529.715,38529.83,38529.715,38529.715,248.18152,133.30439,114.87713,5133322.469538599,4426388.1242279,4.606814999999999,38519.02928547045,30.3075000000008,303075.00000000803,38529.743749999994,400,2.2271158052792565e-10,-0.03476350897868438,0.11500000000523869,0.11500000000523869,0.0,0.11500000000523869,0.0,-1.0,0.0
2022-05-03 03:40:58,38529.83,38529.83,38529.524999999994,38529.524999999994,182.26137,94.80309,87.45828,3650684.9108634,3369904.0131209,2.448269999999999,38519.34855147452,30.276666666669673,302766.6666666967,38529.72833333333,300,-0.00016437450910178323,-0.0031359645548792526,0.305000000007567,0.0,0.305000000007567,0.305000000007567,-0.305000000007567,0.0,0.0
2022-05-03 03:40:59,38529.715,38529.715,38529.715,38529.715,238.14283,122.23661,115.90622,4707109.5827293,4465963.0864546,1.582597499999998,38519.21088372235,30.25,302500.0,38529.715,400,0.00012328208043203772,-0.027330986678424186,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
2022-05-03 03:41:00,38530.005,38530.285,38529.83,38530.285,174.82022,89.01714,85.80308,3427917.3768632,3306138.6266684,1.071353333333334,38519.89305945227,30.90000000000388,309000.0000000388,38530.04,300,0.0004931258546151401,0.009468885482797132,0.45500000000174623,0.2800000000061118,0.17499999999563443,0.45500000000174623,0.2800000000061118,-1.0,0.0
2022-05-03 03:41:01,38530.28999999999,38530.28999999999,38530.285,38530.285,180.69436000000002,94.60794,86.08642,3643262.441296,3317071.6964075,2.8405066666666663,38519.930461158634,31.39333333333828,313933.3333333828,38530.28666666667,300,5.613248298882266e-13,0.023546528734737934,0.004999999990104698,0.0,0.004999999990104698,0.004999999990104698,-0.004999999990104698,-1.0,1.0
